open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2019-12-08,147.16,151.62,146.11,150.44,205301.6026,1575849599999,30606289.2853915,79766,113946.96048,16985317.5275958,169.53812566893401,152.07649999999956,134.6148743310651,-6.914626717597827,-7.686684506893605,0.7720577892957783,39.97927016293311,10.747327400822112,25.250724656831704,41.278257124303906,-29.891166241931536,-0.28000000000000114,-5643945.587329998,50.080646873443136,72.61950286806885,65.8763543658382,0.022731904694768885
2019-12-09,150.44,151.19,146.56,147.38,243775.99249,1575935999999,36345702.3480885,92204,113225.94088,16892414.5210266,164.3331531195341,150.64849999999956,136.963846880465,-6.6455014503987115,-7.478447895594626,0.8329464451959145,40.00142191125313,10.266986672207299,24.122169526112717,38.48203655768825,-36.406997247275974,-7.189999999999998,-5887721.579819998,55.874879216578655,39.02147971360379,57.21366086055763,-0.0034837428947553264
2019-12-10,147.4,148.57,143.81,145.56,203215.84937,1576022399999,29746845.4324287,85725,96914.54456,14189982.0538624,157.44021629827236,149.19049999999956,140.94078370172676,-6.504101295751013,-7.283578575625904,0.7794772798748903,40.34933675340235,9.782895680730176,25.708819756809902,36.88175536414926,-78.45796164950042,-5.810000000000002,-6090937.429189998,49.18435165507095,28.16229116945108,46.60109125037466,0.00031447257152235596
2019-12-11,145.53,146.34,142.12,143.39,157843.10484,1576108799999,22772651.1681289,69834,82484.40373,11897456.5880118,154.92329006334342,148.30949999999956,141.6957099366557,-6.492302299423017,-7.125323320385326,0.6330210209623095,40.86274743956934,9.361472565526478,26.326490286550232,35.01223125079926,-131.256647925847,-7.340000000000003,-6248780.534029998,38.951938599297975,8.204134366924952,25.12930174999336,0.032097101248329075
2019-12-12,143.41,145.85,139.24,144.87,261615.30437,1576195199999,37425277.0381235,99231,127845.69433,18297930.2101783,154.8259658569724,148.07499999999953,141.32403414302667,-6.291009042477469,-6.958460464803755,0.6674514223262857,41.64484042690391,8.72730397885501,27.494630530672598,37.3449492442607,-132.41877947760292,-3.780000000000001,-5987165.229659998,30.466662490935764,30.664488017429196,22.343637851268497,0.07608300762925524
2019-12-13,144.87,146.0,142.8,144.8,160695.18556,1576281599999,23203419.9616187,90805,82252.75063,11879184.4104583,154.38558238237692,147.72299999999956,141.0604176176222,-6.06719228512722,-6.780206828868448,0.7130145437412283,42.32173394171083,8.589494094993725,26.556705854110703,37.27679542610268,-87.91318412745906,-2.369999999999976,-6147860.415219998,26.580275358452088,34.7282948157402,24.53230573336487,0.06113000123558179
2019-12-14,144.8,145.07,141.18,141.79,126232.59201,1576367999999,18027581.3595459,76951,59729.52052,8537450.1078795,154.0869619569971,147.81449999999955,141.542038043002,-6.062809443498082,-6.6367273517943755,0.5739179082962931,43.12574216853854,8.222298372830943,27.201731821749636,34.371995635575175,-135.5098565872923,-3.5900000000000034,-6274093.007229998,27.504485572526864,19.245283018867795,28.21268861734582,0.09808101769807734
2019-12-15,141.79,144.12,139.92,142.46,151189.65877,1576454399999,21495196.818885,77131,73238.69048,10413387.0646038,154.29159051320403,147.65299999999954,141.01440948679505,-5.936836454261595,-6.496749172287819,0.559912718026224,44.00626648306007,7.8329488126042195,27.334237896717482,35.57542930519034,-146.3792165459105,-5.639999999999986,-6122903.348459998,29.362307954719864,25.274725274725302,26.41610103644452,0.054603797995172246
2019-12-16,142.46,142.72,127.93,132.73,471018.85942,1576540799999,63632055.5849407,153717,215716.73176,29112565.6952039,156.21281106627325,146.91599999999954,137.61918893372584,-6.546665748116084,-6.506732487453472,-0.039933260662611936,45.755463922668575,6.640474258630656,35.51461678266656,27.64676540924732,-265.1111584629603,-15.719999999999999,-6593922.207879998,27.592343851651872,19.958419958419903,21.492809417337753,0.005909172496337613
2019-12-17,132.72,132.98,119.11,121.88,563257.36001,1576627199999,71709329.2689193,178977,272414.29784,34693963.8819766,159.37308289249225,145.37899999999956,131.38491710750688,-7.815373419960878,-6.768460673954953,-1.0469127460059244,47.803384597096816,5.755554357163256,39.25605027813813,21.809630324169806,-319.61301470224527,-25.25999999999999,-7157179.567889998,25.379692443720813,8.42713720717979,17.88676081344175,-0.12247177330409843
2019-12-18,121.88,134.87,116.26,132.78,884960.91334,1576713599999,110566290.5693325,252627,469544.6644,58667753.4696598,159.26907624927716,144.48199999999957,129.69492375072198,-7.850795403087574,-6.984927619781478,-0.8658677833060962,49.81734053238157,4.826229721579282,35.390286326109596,36.3489049373979,-211.0982506176241,-17.659999999999997,-6272218.654549997,43.24634028543366,46.719457013574655,25.035004726391534,0.028955770320794966
2019-12-19,132.8,134.0,125.69,128.1,420674.8172,1576799999999,53766864.1851899,154222,204489.68391,26131287.0404213,158.81006385163835,143.15849999999958,127.5069361483608,-8.162413248522,-7.2204247455295825,-0.9419885029924178,51.68744247228884,4.478492280309297,32.84036054080601,33.471086921013764,-160.0196270479057,-19.28,-6692893.471749998,44.27829362703629,33.484162895927575,29.54358570556076,-0.011033450242154557
2019-12-20,128.1,129.39,125.84,128.19,213897.4673,1576886399999,27266605.4848642,90922,109755.28767,13990539.6839859,158.4592624224014,141.99949999999959,125.53973757759778,-8.30635984254019,-7.437611764931704,-0.868748077608485,53.423965702202736,4.3348028486362695,31.786699521272038,33.57999303257216,-143.69462175314484,-17.370000000000005,-6478996.004449998,38.95035087020614,33.738687782805414,37.980769230769305,0.01584862982872429
2019-12-21,128.19,128.4,126.5,126.99,135196.11641,1576972799999,17199278.7946842,64847,64958.5023,8263790.3282736,157.99099222143542,140.81249999999957,123.63400777856373,-8.42020563736881,-7.634130539419125,-0.7860750979496842,55.03645155855135,4.256095676196989,31.20954726594319,32.808813024700726,-122.64234587993853,-16.39999999999999,-6614192.120859998,39.19538317289973,30.345022624434364,32.52262443438921,-0.023549903892659447
2019-12-22,127.0,133.07,126.82,132.09,253140.72413,1577059199999,32938501.021757,91028,130908.05583,17045189.4024396,157.16848612086017,139.98449999999957,122.80051387913898,-8.006606694429763,-7.708625770421253,-0.2979809240085105,55.0334737926104,8.514529812274093,29.32342127385976,39.199611573232865,-79.92480488768254,-12.780000000000001,-6361051.396729998,39.453068799553144,45.31920984826797,36.467640085169336,0.01395934045191735
2019-12-23,132.12,135.1,126.0,127.8,421600.75655,1577145599999,55501305.920123,145867,194731.2118,25638865.7856889,156.64845689068608,139.01599999999956,121.38354310931304,-7.9335407796549475,-7.753608772267992,-0.17993200738695592,54.444926695443975,9.70844603816613,26.785228276484556,36.090030638922634,-77.85593480934793,-17.000000000000014,-6782652.153279998,38.208823892649804,35.71649644073041,37.126909637811,-0.018507671173260454
2019-12-24,127.8,129.69,126.61,127.75,200637.10098,1577231999999,25667665.1420103,87657,100608.48356,12872420.0888793,156.16447002221292,138.13449999999958,120.10452997778623,-7.7898732876843155,-7.760861675351256,-0.02901161233305949,53.898418676646585,9.411509729727936,25.965992450913035,36.05413244935852,-80.82484757557394,-14.039999999999992,-6983289.254259998,38.47011439884943,38.198138297872326,39.74461486229032,0.009147761572841594
2019-12-25,127.7,127.84,123.07,125.09,225004.4909,1577318399999,28144469.160729,93397,98563.1461,12331982.1951846,155.2584295670724,136.98399999999958,118.70957043292677,-7.800733534286422,-7.768836047138289,-0.03189748714813323,53.75831912112917,8.954718389077454,28.307720610318533,34.11026475666294,-91.41699458448603,-17.370000000000005,-7208293.745159998,38.111377640085216,29.6906523201076,34.535095686236865,-0.03158170547223418
2019-12-26,125.09,132.26,124.32,125.58,274986.52097,1577404799999,34943780.9092039,103034,128410.01213,16332907.9297444,153.96343626876927,135.8404999999996,117.71756373122992,-7.681256707159434,-7.751320179142518,0.07006347198308394,52.37986403008921,12.693667260854506,26.04193591241869,34.80754619856878,-68.71765534703142,-7.1499999999999915,-6933307.224189998,44.25893688156856,31.33826496301276,33.07568519366431,-0.07744742096372728
2019-12-27,125.58,127.1,121.91,126.29,240012.37451,1577491199999,30020098.8891311,102142,115839.00216,14500702.3486646,152.5968837852786,134.7979999999996,116.9991162147206,-7.443475640810277,-7.68975127147607,0.24627563066579317,51.39606502688992,12.016607278411882,27.12969360276365,35.866608485626976,-80.44693654716075,4.410000000000011,-6693294.849679997,39.826514005431164,34.81430059007291,31.947739291064508,-0.028874597463829102
2019-12-28,126.28,129.68,125.84,128.11,196893.52277,1577577599999,25177121.1470641,82441,95994.94508,12279856.6972605,150.16862864636764,133.6814999999996,117.19437135363157,-7.027168815142858,-7.557234780209428,0.5300659650665702,49.809459031547014,14.265778651600794,26.023687750680608,38.61927689228787,-52.94396961063622,-4.6699999999999875,-6496401.3269099975,43.552941988326886,42.53409906676241,36.22888820661611,-0.0429499145023132
2019-12-29,128.11,138.07,127.52,134.36,316347.26666,1577663999999,41893078.3622121,115498,154769.9807,20495780.1812765,148.2847616668876,133.0304999999996,117.77623833311159,-6.122345304262211,-7.270256885019984,1.147911580757773,46.56172938671718,21.29017750043912,23.222585139530125,47.027654501691224,2.4941106588636295,6.260000000000019,-6180054.060249997,48.9047614980791,68.4051398337113,48.58451316351562,0.00032690309397582015
2019-12-30,134.36,136.24,130.3,131.59,320347.21956,1577750399999,42636559.3824152,101293,153829.18058,20482964.2651629,146.46558496637957,132.3319999999996,118.19841503361963,-5.564636339278678,-6.929132775871723,1.3644964365930452,43.545980430803766,19.98580821617248,21.799824490557356,44.14154894857263,3.491778292234423,3.4000000000000057,-6500401.279809997,50.60480196246233,70.28885832187073,60.40936574078156,-0.020930919640307827
2019-12-31,131.61,133.68,128.17,129.16,264933.98418,1577836799999,34678632.1795937,95085,131010.02709,17146486.4936881,144.86020313118337,131.6204999999996,118.38079686881584,-5.258116365695798,-6.594929493836538,1.33681312814074,41.11178439717511,18.833166172801562,22.772028084784697,41.72252239363662,-18.12661233248861,2.1700000000000017,-6765335.263989997,53.81079050601614,59.14718019257221,65.94705944938482,-0.03807944622241455
2020-01-01,129.16,133.05,128.68,130.77,144770.52197,1577923199999,18952318.5320643,75888,71847.93883,9407940.1610683,142.677152052406,130.9154999999996,119.15384794759322,-4.829610786783888,-6.241865752426008,1.41225496564212,38.85145950880564,17.949012369486887,21.702957963721996,43.91552919862473,-4.138186133608528,-1.3199999999999932,-6620564.742019997,44.52160765178231,54.82673267326742,61.42092372923687,-0.0706206038791743
2020-01-02,130.72,130.78,126.38,127.19,213757.05806,1578009599999,27486853.3948215,96193,105830.56192,13615064.5687285,140.0077298169493,130.0349999999996,120.06227018304989,-4.724432788641707,-5.938379159669148,1.2139463710274416,37.159254753951195,17.079576598468975,23.183733083928487,40.28534889279875,-41.325364850846015,-0.6099999999999994,-6834321.800079997,34.93646950017351,32.673267326732685,48.882393397524176,-0.09901704788236129
2020-01-03,127.19,135.14,125.88,134.35,413055.18895,1578095999999,54139288.2165768,162310,227899.25531,29863547.6212013,138.32265611337178,129.6629999999996,121.00334388662745,-4.017020593075699,-5.554107446350459,1.5370868532747597,34.65203033746643,20.047755374241454,20.890306924913453,49.31029326130652,48.23592971906376,6.599999999999994,-6421266.611129996,44.52396590212984,76.98019801980199,54.826732673267436,-0.026673803617004676
2020-01-04,134.37,135.85,132.5,134.2,184276.17102,1578182399999,24641135.568953,95488,85809.67556,11476955.5946946,136.00807664960033,129.2499999999996,122.49192335039886,-3.4289680684234156,-5.12907957076505,1.7001115023416347,32.1812848388434,20.090294150059478,20.115057976024687,49.142727297257224,135.24601601964758,9.109999999999985,-6605542.782149997,49.01032887003306,76.05198019801976,61.901815181518224,-0.031084233059575677
2020-01-05,134.2,138.19,134.19,135.37,254120.45343,1578268799999,34593687.6032748,115106,126786.52057,17260443.9704219,136.500335760688,129.38199999999958,122.26366423931117,-2.8358332634288956,-4.670430309297819,1.8345970458689234,30.34226046394369,21.839706432507043,19.19889554502661,50.55415081646555,175.69583679310819,9.790000000000006,-6351422.328719997,49.16647436156372,82.67813267813273,78.5701036319849,-0.022234317624785675
2020-01-06,135.37,144.41,134.86,144.15,408020.27375,1578355199999,57400544.487257,159866,199544.89847,28085835.7185572,139.33144584647644,130.4954999999996,121.65955415352273,-1.6384104587929755,-4.06402633919685,2.4256158804038748,29.68203183265385,26.37791360722864,17.186278697349994,59.612423912085866,252.64190209228593,17.86,-5943402.054969997,60.84018749156497,98.84444444444448,85.8581857735324,0.0981390497310944
2020-01-07,144.14,145.31,138.76,142.8,447762.17281,1578441599999,63861666.4047594,188444,224063.89164,31981440.0921426,141.3069942171507,130.99649999999957,120.68600578284843,-0.7892796522116328,-3.409077001799807,2.619797349588174,29.20331753763234,25.469720551036456,15.95118363718256,57.8573396713433,217.8966145608152,14.689999999999998,-6391164.2277799975,68.6586322425343,89.27350427350432,90.26536046536059,0.001067636024691553
2020-01-08,142.8,147.77,137.03,140.72,570465.57764,1578527999999,81184999.7319576,229912,282151.20995,40157986.5699953,142.6703707771987,131.62749999999957,120.58462922280043,-0.28093751426658287,-2.783449104293162,2.5025115900265793,29.11954042145806,25.180908289837056,14.154907006371896,55.16258019890675,168.68047564250148,6.359999999999985,-6961629.805419997,62.32783308465265,72.737819025522,86.95192258115702,0.0007243786052884504
2020-01-09,140.76,141.5,135.3,137.74,366076.06569,1578614399999,50611452.5846448,152241,185916.38689,25716637.968512,143.3363053560982,132.10499999999956,120.87369464390093,-0.11718299007299038,-2.2501958814491276,2.1330128913761373,28.609079523668466,23.533366444567797,15.054434944940143,51.4642569639855,94.75108140808996,6.150000000000006,-7327705.871109997,54.711904276181656,61.21423047177108,74.40851792359922,-0.024455860205104752
2020-01-10,137.73,145.17,135.32,144.84,409403.59507,1578700799999,57377525.5626822,167313,212395.40493,29753335.7909026,145.25145425982532,132.99749999999958,120.74354574017383,0.5788318991393737,-1.6843903253314272,2.263222224470801,28.678726560873834,24.91515227488692,13.53886324099746,58.588070286501136,129.58675214293658,15.680000000000007,-6918302.276039997,61.654320772712786,86.63930688554488,73.53045212761275,0.04968218668060962
2020-01-11,144.83,148.05,142.09,142.38,368350.57939,1578787199999,53149360.5617478,156488,189781.12128,27384707.929052,146.41711929436875,133.51199999999957,120.60688070563042,0.92130701861754,-1.1632508565416337,2.084557875159174,29.126445697620593,26.35613249847569,12.705384451145868,55.54602765814997,138.1448412698411,11.609999999999985,-7286652.855429997,63.31932785583104,74.42489851150198,74.09281195627273,-0.03235574731422658
