open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2025-01-20,0.35839,0.40382,0.335,0.33605,13605204182.0,1737935999999,4953917903.82191,22825919,6748506183.0,2458103502.54481,0.5267453919558354,0.2711184999999999,0.015491608044164384,0.059559884622229664,0.05936629091805144,0.00019359370417822153,40.07729813580975,28.961818889967095,10.766948693828962,58.24622481100255,50.15321151881129,-0.030989999999999962,856321013653.5999,66.8014334482127,58.409760201935214,61.96464840832322,0.16910217331526192
2025-01-27,0.33604,0.34177,0.25001,0.26808,10378249272.0,1738540799999,3209649714.82103,15118152,5104752778.0,1579111183.13534,0.5231201021178269,0.2793819999999999,0.0356438978821729,0.050307240598118586,0.05755448085406487,-0.007247240255946287,38.51291401650327,26.322782064852458,18.22568764227852,50.22257239900089,5.411668684922348,-0.16215000000000002,845942764381.5999,64.63479774824191,36.985343395786586,53.93793003426706,0.14802481089050037
2025-02-03,0.26809,0.29295,0.20178,0.2489,14923135501.0,1739145599999,3794473168.45691,19381028,7208381069.0,1833947321.19609,0.517597998361552,0.2865104999999999,0.05542300163844785,0.04095468769491911,0.05423452222223572,-0.013279834527316611,36.18436549414045,23.98432033777387,21.30618637733929,48.20462853222401,-24.242239307310236,-0.19155,831019628880.5999,61.70876614715923,29.964006306333115,41.78636996801824,0.141827416511019
2025-02-10,0.2489,0.28676,0.24158,0.26555,6943440620.0,1739750399999,1829889826.59296,9698153,3409422753.0,898773211.73582,0.5127327536546598,0.29356899999999986,0.07440524634533996,0.03448867402209993,0.050285352582208565,-0.015796678560108635,34.022141866232126,22.89867544168687,20.34176661601685,50.0797824244755,-19.550922220938414,-0.20079999999999998,837963069500.5999,59.085064579536315,22.568657984144966,29.83933589542149,0.13385964651174934
2025-02-17,0.26555,0.26885,0.23439,0.24285,5052766921.0,1740355199999,1270081187.4457,7069243,2403322316.0,604163229.19974,0.5044642567388721,0.3001319999999999,0.09579974326112775,0.02721884936080743,0.04567205193792834,-0.01845320257712091,31.88102987562657,22.077813411391535,20.360515046916085,47.55215825547242,-38.89304606190788,-0.16374,832910302579.5999,47.80039744112613,14.53496602491507,22.35587677179765,0.12948103930834093
2025-02-24,0.24285,0.24397,0.18154,0.23931,12556819648.0,1740959999999,2631855231.81766,15937266,6172013449.0,1293958056.43751,0.4941547129383165,0.3065274999999999,0.11890028706168332,0.020930538308674418,0.040723749212077553,-0.019793210903403136,30.224677868528858,20.634637116258606,24.563286650851605,47.15247436702036,-69.16548923723727,-0.07331000000000001,820353482931.5999,34.677734649276736,19.078599735799205,18.72740791495301,0.15034006695943672
2025-03-03,0.2393,0.24062,0.16534,0.16809,10006874674.0,1741564799999,1990430741.83734,14196924,4762575213.0,948379260.0679,0.4911977767690733,0.3078249999999999,0.1244522232309265,0.010083906705907308,0.0345957807108435,-0.024511874004936193,28.939988858665867,19.0201032568447,24.32514151854451,39.888454700533885,-100.9460794465415,-0.14626000000000003,810346608257.5999,38.624488292490625,0.8620689655172421,11.491878242077105,0.10023923489087437
2025-03-10,0.1681,0.18095,0.1428,0.16817,8781294916.0,1742169599999,1450341892.21806,9444004,4150802977.0,685497903.03063,0.4883800839061869,0.30902049999999986,0.12966091609381283,0.0014772989635010725,0.027972084361375014,-0.026494785397873942,28.091866314958313,18.241165904331073,25.748575346790194,39.89965480803412,-127.93121117641384,-0.21413,819127903173.5999,22.45715510619638,7.816014048491936,9.252227583269393,0.0950582276280112
2025-03-17,0.16818,0.17919,0.16275,0.1726,4282680570.0,1742774399999,729749534.33221,3792956,2108133052.0,359174106.19148,0.4859161425511989,0.3100809999999999,0.13424585744880085,-0.004929214782982472,0.021391824532503517,-0.02632103931548599,27.304323952944156,17.90094763098449,25.268335438246886,40.56010602866203,-123.14555006530479,-0.16330999999999998,823410583743.5999,27.816800794321672,10.230705850041197,6.3029296213500565,0.12256536728950812
2025-03-24,0.17261,0.20585,0.16443,0.16652,7727012123.0,1743379199999,1437769092.04543,5641443,3819609735.0,711236776.11627,0.4908174651200061,0.3045179999999999,0.11821853487999368,-0.010377404017031022,0.01503797882259661,-0.02541538283962763,25.986375566741664,20.13902858538404,24.051211071001052,39.91184469525948,-108.72481222954488,-0.19188,815683571620.5999,35.99382632033299,8.143367206811313,8.730029035114747,0.0303695290509343
2025-03-31,0.16653,0.18012,0.14582,0.14927,6593593689.0,1743983999999,1091751433.94495,5607540,3191089297.0,529024568.30707,0.48926140225267556,0.2936294999999999,0.0979975977473242,-0.015903735707330807,0.008849635916611125,-0.024753371623941933,25.08873730512545,19.30956097463916,25.295280928102983,38.0535425298627,-110.96450041981527,-0.18678,809089977931.5999,37.55433145229951,2.221230431200221,6.865101162684176,-0.01249572475432153
2025-04-07,0.14927,0.16948,0.12986,0.1626,10498582407.0,1744588799999,1583059209.85723,7430850,5142828671.0,775425711.8523,0.47326973365712044,0.2802479999999999,0.08722626634287933,-0.01898888178141378,0.0032819323770061437,-0.022270814158419923,24.528711959444568,18.368454904094378,26.025734481888435,40.36426015433707,-103.91245091011878,-0.10547999999999999,819588560338.5999,29.81759033511795,10.761948589836297,7.042182075949209,-0.014586832937187247
2025-04-14,0.1626,0.16964,0.15019,0.15526,3769919395.0,1745193599999,595293871.88581,5294822,1818936039.0,287271751.316,0.45155660116773955,0.26598849999999985,0.08042039883226013,-0.02177514857129173,-0.001729483812653431,-0.0200456647586383,24.0046917222571,17.927715932799384,25.37198634829871,39.490733432492874,-91.95957993210982,-0.09364,815818640943.5999,34.379503430474465,8.349220958516863,7.110799993184393,-0.09739135874742012
2025-04-21,0.15527,0.193,0.15501,0.17933,8292557020.0,1745798399999,1464640478.54144,8453676,4021643169.0,709859677.96641,0.41621182471379137,0.25163749999999985,0.08706317528620833,-0.021789857326081685,-0.005741558515339082,-0.016048298810742604,22.933836831097107,20.113915574493507,24.09867390409656,43.78690309720991,-71.71585633618511,-0.08622000000000002,824111197963.5999,21.762814206381393,18.05738063950941,12.389516729287456,-0.18296488624438853
2025-04-28,0.17932,0.18447,0.16675,0.17049,4901517364.0,1746403199999,869071895.72307,5631364,2372244732.0,420944036.01215,0.3916290880874811,0.23983249999999984,0.08803591191251856,-0.022258249002044372,-0.00904489661268014,-0.013213352389364233,21.939471575019972,19.61932739094116,23.506103088727233,42.59088685698852,-67.50975582606802,-0.07236000000000001,819209680599.5999,25.473425396933358,19.1732339200604,15.193278506028824,-0.1917516110756409
2025-05-05,0.17048,0.2597,0.16426,0.23181,10447531968.0,1747007999999,2189708753.51304,10624965,5097309530.0,1066558942.42906,0.3838803846356641,0.23579199999999986,0.08770361536433563,-0.017479943346436294,-0.010731905959431371,-0.006748037387004923,21.33875026600095,27.00947806846733,20.57200202882342,52.31982146233809,-20.259426694863393,-0.007500000000000007,829657212567.5999,36.214785658711435,62.511496719602675,33.24737042639076,-0.13819835929292365
2025-05-12,0.23181,0.25341,0.21074,0.23304,11662114345.0,1747612799999,2690488388.96068,10951481,5735675084.0,1323690975.8317,0.37536249594461124,0.23172649999999986,0.08809050405538849,-0.013438935287524711,-0.01127331182505004,-0.0021656234624746716,20.780937621911864,25.47824653885072,19.40572632168019,52.49373084757658,-1.985473878660344,0.06495000000000001,841319326912.5999,50.21870800336781,65.76163161249202,49.14878741738496,-0.11461738046187472
2025-05-19,0.23309,0.25441,0.21388,0.22491,10015799712.0,1748217599999,2310418312.57618,10090001,4857708476.0,1120557244.85274,0.3497871408083083,0.2238569999999999,0.0979268591916915,-0.010768300081397092,-0.011172309476319451,0.000404009394922359,20.282595729682534,24.216954883644114,18.34204607200915,51.16532433550306,4.244352272352693,0.05674000000000001,831303527200.5999,40.94156293974339,68.3862148355997,65.5531143892314,-0.17110022043224507
2025-05-26,0.22491,0.23216,0.18555,0.19363,6525882776.0,1748822399999,1368325787.44938,7147266,3136220434.0,658041424.30851,0.33218789475070093,0.21674299999999985,0.10129810524929876,-0.011048477055725675,-0.011147542992200696,9.90659364750214e-05,19.101413899176343,22.677511333626597,21.039837541247202,46.309585384240975,-23.24863591352455,0.021029999999999993,824777644424.5999,40.80806424611781,49.11429451632779,61.0873803214731,-0.17045038589057382
2025-06-02,0.19364,0.19443,0.18916,0.19135,175576126.0,1749427199999,33678490.88533,215153,76166052.0,14605081.27018,0.30411973513222273,0.20839049999999987,0.11266126486777701,-0.01132396070164432,-0.011182826534089422,-0.00014113416755489813,18.004602199420596,22.503327767742007,20.878232774540166,45.967148960092146,-32.74359796098925,0.02482999999999999,824602068298.5999,46.49921436497363,47.35828712261244,54.9529321581799,-0.1653391998364303
