open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2021-12-26,3.771e-05,3.901e-05,3.656e-05,3.824e-05,7452470698714.0,1640563199999,282156998.74060106,468482,3700764309769.0,140155378.4023203,3.92279743669537e-05,3.4449e-05,2.9670025633046303e-05,-1.0047475960211057e-06,-2.085009603251881e-06,1.0802620072307754e-06,15.617057996241488,19.670328903835184,18.882508184919914,53.36866119684453,117.81989128837962,5.530000000000003e-06,523546954750669.0,50.639593149789455,85.98452278589852,78.61851533390659,-0.05340389531662998
2021-12-27,3.825e-05,3.948e-05,3.773e-05,3.909e-05,7500750818708.0,1640649599999,289672205.9986441,508187,3731337690798.0,144152443.55090913,3.973074668636513e-05,3.4591e-05,2.9451253313634872e-05,-6.482147040935725e-07,-1.7976506234202193e-06,1.1494359193266467e-06,14.807549378095256,19.903960409601634,18.268668888598658,55.00727629424501,135.93559938223515,7.940000000000002e-06,531047705569377.0,57.949551770313626,93.29320722269989,86.90169102894815,0.010249463432820556
2021-12-28,3.908e-05,3.909e-05,3.413e-05,3.493e-05,11630101084580.0,1640735999999,420666315.24610853,661420,5689544123974.0,205689030.7341765,3.951408364769741e-05,3.4488499999999993e-05,2.9462916352302574e-05,-6.933446069527029e-07,-1.576789420126716e-06,8.834448131740131e-07,14.626155885760998,18.107258540855778,23.171332843725505,46.41152244000771,48.83835556929348,3.52e-06,519417604484797.0,49.47290996750423,57.5236457437661,78.93379191745487,-0.04891377567070808
2021-12-29,3.492e-05,3.628e-05,3.31e-05,3.364e-05,7525221418332.0,1640822399999,260766430.57314476,419421,3632749394368.0,125897881.2139587,3.947577301761232e-05,3.4437500000000004e-05,2.9399226982387683e-05,-8.237074128172306e-07,-1.426173018664819e-06,6.024656058475884e-07,14.749895775573602,17.044923046857182,23.712179515341738,44.10966384757793,-6.702306365204916,2.8700000000000047e-06,511892383066465.0,49.59826322880773,46.43164230438523,65.74949842361711,-0.04841891307532942
2021-12-30,3.365e-05,3.437e-05,3.291e-05,3.375e-05,5909793866171.0,1640908799999,199765154.92930952,327472,2868115267504.0,96967390.73079471,3.948059662331367e-05,3.4452e-05,2.9423403376686338e-05,-9.076816064396755e-07,-1.3224747362197903e-06,4.147931297801148e-07,14.919625621627475,16.564420541377334,23.41058549487961,44.36306215121804,-27.82071963077472,2.529999999999998e-06,517802176932636.0,49.74325004022877,47.37747205503008,50.444253367727164,-0.009403473026118544
2021-12-31,3.375e-05,3.465e-05,3.262e-05,3.337e-05,5588760741830.0,1640995199999,189122029.91624787,313951,2690505425899.0,91091329.7062069,3.944970252539197e-05,3.4399e-05,2.9348297474608034e-05,-9.934427939622178e-07,-1.2566683477682759e-06,2.6322555380605807e-07,15.165200817022537,15.89353418837838,23.041013160501223,43.627194248969786,-30.74047034357663,5.399999999999982e-07,512213416190806.0,50.71356315379909,44.11006018916594,45.97305818286045,-0.030693839955449567
2022-01-01,3.337e-05,3.42e-05,3.334e-05,3.415e-05,3309069024700.0,1641081599999,111916222.58982173,188684,1736254004520.0,58738956.89398489,3.923127003302215e-05,3.42785e-05,2.932572996697785e-05,-9.870910999247527e-07,-1.2027528981995713e-06,2.156617982748186e-07,15.393234927032239,15.605178484358397,22.62298105433265,45.62109922928534,-16.2055666611863,-8.799999999999984e-07,515522485215506.0,53.62305194116633,50.81685296646605,47.43479507022072,-0.03571222019318463
2022-01-02,3.415e-05,3.445e-05,3.344e-05,3.401e-05,3222778208768.0,1641167999999,109326225.85073449,208904,1638358065501.0,55575385.60590228,3.9248465993371184e-05,3.4334e-05,2.941953400662882e-05,-9.82033891206795e-07,-1.158609096801016e-06,1.7657520559422102e-07,15.481211232049446,15.810368175571396,22.11550845154708,45.31131479786797,-14.18020850523024,-4.670000000000001e-06,512299707006738.0,56.11540609151977,49.613069647463455,48.17999426769851,-0.0026086613581351474
2022-01-03,3.401e-05,3.41e-05,3.214e-05,3.304e-05,3940445529472.0,1641254399999,131417289.07105476,278471,1956445941171.0,65270812.50802663,3.923199383214985e-05,3.4287000000000006e-05,2.9342006167850164e-05,-1.0442593386077571e-06,-1.1357391451623641e-06,9.1479806554607e-08,16.01415736882274,15.102377603367746,24.09528441436266,43.12625191378199,-42.1902745526569,-3.159999999999997e-06,508359261477266.0,60.27389571321125,23.34455667789001,41.258159763939865,-0.0027093239193270776
2022-01-04,3.305e-05,3.35e-05,3.227e-05,3.243e-05,4074428519347.0,1641340799999,133959125.49905802,259193,2006595688716.0,65976359.67611401,3.922580430927568e-05,3.4218000000000003e-05,2.9210195690724323e-05,-1.1297720471001554e-06,-1.1345457255499224e-06,4.773678449767041e-09,16.509035924397942,14.658752387740925,23.3874968047132,41.7623443740608,-52.71822186263956,-5.280000000000004e-06,504284832957919.0,54.938334098261144,3.7516170763259873,25.569747800559842,-0.04918967636198361
2022-01-05,3.242e-05,3.3e-05,2.858e-05,3.038e-05,7335407224940.0,1641427199999,229111533.07511246,490542,3578264889354.0,111953770.57987437,3.93469791010928e-05,3.41015e-05,2.8856020898907194e-05,-1.3474270517924874e-06,-1.1771219907984353e-06,-1.7030506099405205e-07,18.06741224925566,13.162480610044641,29.521780475479204,37.47318192035074,-112.28569600818864,-7.86e-06,496949425732979.0,43.91391921275056,15.943312666076167,14.346495473430748,-0.020954665431786618
2022-01-06,3.037e-05,3.183e-05,2.915e-05,3.075e-05,6550552744516.0,1641513599999,197266608.95637447,409263,3331935331954.0,100344543.49943617,3.9374674000540824e-05,3.40815e-05,2.878832599945918e-05,-1.4730835135680543e-06,-1.2363142953523591e-06,-2.3676921821569518e-07,19.514475979480682,12.339999689211767,27.677059718848536,38.6969586559384,-111.25251382604347,-8.339999999999998e-06,503499978477495.0,32.34224231127055,19.220549158547392,12.971826300316541,0.006906503612321852
2022-01-07,3.074e-05,3.087e-05,2.846e-05,2.901e-05,7813269018383.0,1641599999999,229382715.67198935,423205,3914797719913.0,114953368.31050166,3.958970850715415e-05,3.39615e-05,2.8333291492845843e-05,-1.6935484507019804e-06,-1.3277611264222834e-06,-3.65787324279697e-07,21.040990786892646,11.635868128893161,27.73147560493296,35.20716954175284,-138.37249202696722,-5.920000000000001e-06,495686709459112.0,34.75444496336123,4.990925589836658,13.384929138153431,-0.017072152048865575
2022-01-08,2.901e-05,2.993e-05,2.641e-05,2.772e-05,6977091134719.0,1641686399999,196571076.41143113,399373,3364377645902.0,94807118.91028517,3.991946937640639e-05,3.3809e-05,2.769853062359361e-05,-1.9498836755140066e-06,-1.4521856362406281e-06,-4.976980392733785e-07,22.953399218343122,10.677527977460267,30.244071720446392,32.8424327173655,-166.5953908291759,-5.920000000000004e-06,488709618324393.0,26.73785109111811,10.022953328232587,11.411476025538905,-0.010712866522846637
2022-01-09,2.772e-05,2.911e-05,2.749e-05,2.825e-05,4330381452616.0,1641772799999,122885676.7280957,247854,2215084170168.0,62880410.6483212,4.014814510435039e-05,3.3660499999999994e-05,2.7172854895649592e-05,-2.0862160177397948e-06,-1.5789917125404615e-06,-5.072243051993333e-07,24.72920704754713,10.258760617760206,29.057914204616296,34.78063504658652,-146.37788390394866,-5.5000000000000016e-06,493039999777009.0,22.56527551876522,14.078041315990811,9.697306744686712,-0.02045932734404272
2022-01-10,2.826e-05,2.873e-05,2.537e-05,2.669e-05,7350541798203.0,1641859199999,198173319.91671816,358646,3640763105306.0,98182088.64095815,4.051535527639319e-05,3.33535e-05,2.61916447236068e-05,-2.293699009309968e-06,-1.7219331718943627e-06,-5.717658374156054e-07,26.837606671551022,9.432463592016642,31.799467550387973,31.865502299498676,-156.0238704993499,-6.68e-06,485689457978806.0,12.647689405988155,9.620991253644322,11.240661965955931,-0.0631375468198559
2022-01-11,2.669e-05,2.829e-05,2.631e-05,2.763e-05,6267275795414.0,1641945599999,171060064.36661974,323813,3200066887627.0,87327718.410569,4.051570625049538e-05,3.2983499999999993e-05,2.54512937495046e-05,-2.3551321336534386e-06,-1.848572964246178e-06,-5.065591694072606e-07,28.795406322411775,8.973765828926073,30.253069359656592,35.38009561307496,-123.76302653472317,-6.520000000000002e-06,491956733774220.0,20.858962733926614,20.714940421631553,14.804657663755586,-0.04646872289244368
2022-01-12,2.762e-05,3.269e-05,2.754e-05,3.145e-05,10396862396461.0,1642031999999,319093429.56711954,660352,5266817549901.0,161518621.2940549,3.97066103633158e-05,3.2621999999999994e-05,2.5537389636684184e-05,-2.0716950415162345e-06,-1.8931973797001893e-06,-1.7849766181604526e-07,28.09252349824303,18.140599536044732,26.626159691288443,47.2813445181067,-48.220973782771686,-2.5600000000000026e-06,502353596170681.0,32.916105872003776,65.51724137931032,31.951057684862093,-0.0954625100549975
2022-01-13,3.146e-05,3.29e-05,2.921e-05,2.966e-05,10672591654830.0,1642118399999,331285331.8737072,561926,5040509776645.0,156570040.95935887,3.9292017936235514e-05,3.2294999999999995e-05,2.5297982063764476e-05,-1.9688119061777824e-06,-1.908320284995708e-06,-6.049162118207448e-08,27.341085537993557,17.08645398660578,24.37163126549816,43.26071318024139,-41.312160563994986,-3.3800000000000015e-06,491681004515851.0,43.61231738368051,46.22844827586207,44.15354335893468,-0.08578447183743595
2022-01-14,2.965e-05,3.26e-05,2.925e-05,3.078e-05,9899541935215.0,1642204799999,308127961.3037816,521020,4912674301708.0,152826809.73221698,3.851147272583099e-05,3.1948499999999994e-05,2.5385527274168997e-05,-1.7764241288479087e-06,-1.881941053766148e-06,1.0551692491823927e-07,26.643321717761903,15.780102268602715,22.508288385859192,46.33567536081101,-29.052323454079822,-1.6499999999999994e-06,501580546451066.0,52.759348011771834,59.58149779735685,57.10906248417644,-0.11541677127074332
2022-01-15,3.078e-05,3.151e-05,3.052e-05,3.083e-05,4187869362247.0,1642291199999,129951460.5571385,235846,2100908691676.0,65215621.13391493,3.7481993902436e-05,3.1577999999999995e-05,2.567400609756399e-05,-1.6014602106681143e-06,-1.8258448851465412e-06,2.2438467447842688e-07,25.995398170403945,15.405256861171,21.97361957402424,46.47513487649837,-20.733274172825563,4.500000000000008e-07,505768415813313.0,53.05441901398288,60.13215859030841,55.31403488784247,-0.15043995571503513
2022-01-16,3.083e-05,3.102e-05,3.008e-05,3.049e-05,3710941080855.0,1642377599999,113179157.29932834,216095,1813494360029.0,55317007.98896847,3.5950943264291375e-05,3.1147999999999994e-05,2.6345056735708612e-05,-1.4732524661036845e-06,-1.7553264013379699e-06,2.820739352342853e-07,25.567554924531713,15.039943195076313,22.562543548711044,45.607195390213526,-24.833466560085323,-2.600000000000009e-07,502057474732458.0,49.071635861314334,58.64833906071019,59.45399848279184,-0.19023885863000972
2022-01-17,3.049e-05,3.058e-05,2.825e-05,2.882e-05,4753892667789.0,1642463999999,138716058.65446788,279550,2311200668986.0,67441446.05771606,3.54161369554219e-05,3.0842499999999995e-05,2.626886304457809e-05,-1.4892349743098583e-06,-1.7021081159323475e-06,2.1287314162248916e-07,25.83752428100217,14.144578945155937,25.895063117140726,41.50693283037427,-63.008679460612186,-1.8999999999999987e-07,497303582064669.0,48.92325963524651,42.43542435424352,53.738640668420736,-0.15678311925483868
2022-01-18,2.882e-05,2.955e-05,2.743e-05,2.806e-05,5749404920409.0,1642550399999,161979908.94769022,275212,2939386719428.0,82824690.82902773,3.5101126141497416e-05,3.056349999999999e-05,2.6025873858502567e-05,-1.5454123243368064e-06,-1.6707689576132393e-06,1.2535663327643282e-07,26.357425140295334,13.364954137342187,26.599705199649797,39.75525339314912,-88.73241233273393,3.4000000000000013e-07,491554177144260.0,48.41280531589754,35.25557011795542,45.44644451096974,-0.13745548367719326
2022-01-19,2.806e-05,2.827e-05,2.708e-05,2.726e-05,4069566726663.0,1642636799999,112729651.81082134,214077,2016766566626.0,55879712.94133116,3.474685048554203e-05,3.0238999999999993e-05,2.573114951445796e-05,-1.635632045020749e-06,-1.6637415750947413e-06,2.8109530073992187e-08,26.95453303718561,12.934006518516966,26.690378937528163,37.940178946492296,-106.41775095857712,-9.89999999999999e-07,487484610417597.0,50.41683818066931,25.099601593625504,34.263532021941515,-0.17058261539824737
2022-01-20,2.727e-05,2.881e-05,2.624e-05,2.644e-05,4803835576316.0,1642723199999,133199765.61928034,268026,2307404817931.0,64113148.04373795,3.4449507241600734e-05,2.9892499999999992e-05,2.533549275839925e-05,-1.7530904353569316e-06,-1.6816113471471793e-06,-7.147908820975228e-08,27.78064469524001,12.031698535611426,27.10856617438693,36.11983193003343,-106.51727703443107,-2.499999999999993e-07,482680774841281.0,51.742410718528035,14.209827357237737,24.854999689606256,-0.1934516001923679
2022-01-21,2.644e-05,2.684e-05,2.158e-05,2.224e-05,13138218492658.0,1642809599999,320879809.7269727,588438,6321321633469.0,154429252.4096832,3.453481672073415e-05,2.9296999999999987e-05,2.4059183279265826e-05,-2.160180736214548e-06,-1.777325224960653e-06,-3.82855511253895e-07,29.681547677764975,10.428200599879816,35.30278849488081,28.561087349584824,-206.0292256357153,-5.390000000000001e-06,469542556348623.0,50.240417417713665,5.830388692579509,15.046605881147618,-0.27750910844469723
2022-01-22,2.224e-05,2.252e-05,1.704e-05,2.053e-05,26005741167735.0,1642895999999,513169012.0152632,873444,13092297386121.0,258148941.0851126,3.4668428355377435e-05,2.862299999999999e-05,2.257757164462255e-05,-2.5909189407472717e-06,-1.9400439681179768e-06,-6.508749726292949e-07,32.1410243688213,9.071728120507244,41.48717550329778,26.160682361926384,-264.67748528552494,-1.0919999999999997e-05,443536815180888.0,44.897504697367566,22.00504413619169,14.01508672866968,-0.19182726974069078
2022-01-23,2.053e-05,2.37e-05,2.044e-05,2.246e-05,18365277383606.0,1642982399999,408667933.84700394,680131,9190051864257.0,204536429.72209752,3.43487882458164e-05,2.8093999999999985e-05,2.1839211754183573e-05,-2.744905637281489e-06,-2.1010163019506793e-06,-6.438893353308098e-07,33.764828083606396,11.158255429722013,38.295823235694506,33.00454102078995,-173.22868294350596,-7.200000000000002e-06,461902092564494.0,49.59615015908963,34.17402269861285,20.669818509128053,-0.14687220647926325
2022-01-24,2.246e-05,2.329e-05,1.865e-05,2.12e-05,21158252191330.0,1643068799999,432464613.55461705,718831,10512118433142.0,215168709.0770269,3.41360229234101e-05,2.7532499999999988e-05,2.0928977076589877e-05,-2.9347823295828662e-06,-2.267769507477117e-06,-6.670128221057494e-07,35.544140645544964,9.981365372380917,38.32554150495471,30.985392441824445,-172.4947469454461,-9.58e-06,440743840373164.0,46.18108853957909,26.229508196721316,27.46952501050865,-0.10534837765752418
2022-01-25,2.119e-05,2.165e-05,2.003e-05,2.101e-05,10538059274252.0,1643155199999,220505103.27130687,393767,5221869173711.0,109418969.74875307,3.4107826800823685e-05,2.706399999999999e-05,2.0020173199176296e-05,-3.065258002131434e-06,-2.4272672064079805e-06,-6.379907957234536e-07,37.19635945305935,9.600631839922679,36.86363541734342,30.680584729330672,-146.9281654348292,-9.820000000000001e-06,430205781098912.0,40.84847775010654,25.031525851197987,28.478352248844086,-0.08441033278198551
2022-01-26,2.102e-05,2.353e-05,2.048e-05,2.11e-05,11436666012607.0,1643241599999,250203004.73251802,481339,5624964897307.0,123122371.81026855,3.3867157897541016e-05,2.6581499999999993e-05,1.929584210245897e-05,-3.125371329602461e-06,-2.5668880310468767e-06,-5.584832985555842e-07,37.67592475715014,13.3363550503486,34.21729133927503,31.026702209865785,-108.29392843642803,-9.39e-06,441642447111519.0,39.697100690352165,25.598991172761675,25.620008406893692,-0.12430887539076829
2022-01-27,2.11e-05,2.181e-05,1.994e-05,2.128e-05,7878550347411.0,1643327999999,164154890.4191956,311802,3995938940337.0,83296298.16503534,3.373986182776074e-05,2.6194999999999996e-05,1.8650138172239254e-05,-3.12249292429227e-06,-2.6780090096959553e-06,-4.444839145963146e-07,38.23332729952155,12.732824376227606,33.97561912881043,31.760571481152038,-104.68903623071049,-7.539999999999999e-06,449520997458930.0,31.997434567174675,27.24935732647815,25.95995811681264,-0.08430797108807288
2022-01-28,2.127e-05,2.141e-05,2.035e-05,2.122e-05,4613886313214.0,1643414399999,96575061.90391609,208938,2316567073298.0,48510290.68273642,3.367944556290657e-05,2.5869999999999995e-05,1.8060554437093418e-05,-3.0894401232738318e-06,-2.7602952324115307e-06,-3.291448908623011e-07,38.75091537458071,12.390529033270772,33.062255694411725,31.639725046630023,-91.29405031538455,-6.839999999999999e-06,444907111145716.0,24.536825055837543,28.887353144436766,27.245233881225563,-0.0603044143747112
2022-01-29,2.122e-05,2.24e-05,2.112e-05,2.167e-05,4817295140441.0,1643500799999,104117936.39225376,238222,2452561218491.0,53043296.88853064,3.347507814430892e-05,2.5540999999999998e-05,1.760692185569107e-05,-2.992439323350283e-06,-2.8067240505992813e-06,-1.8571527275100154e-07,38.64807750679968,14.584558077272709,31.945458895513724,33.67793773990074,-69.3592868655791,-5.589999999999999e-06,449724406286157.0,23.944139677282543,33.11874105865523,29.751817176523417,-0.06231038361389113
2022-01-30,2.167e-05,2.22e-05,2.083e-05,2.11e-05,4188370400634.0,1643587199999,90306995.56622513,198490,2011318020623.0,43390091.71256068,3.340506009371828e-05,2.52615e-05,1.7117939906281717e-05,-2.9278097584717162e-06,-2.830941192173768e-06,-9.686856629794805e-08,38.63051760485663,14.03799287458109,31.541562678230406,32.36172995291028,-67.97779002246433,-5.34e-06,445536035885523.0,24.1245983349559,29.985228951255543,30.663774384782545,-0.06852193922018587
2022-01-31,2.11e-05,2.158e-05,2.005e-05,2.142e-05,4349424740029.0,1643673599999,91018271.35278606,198737,2183499511482.0,45720036.41921698,3.3182731045169084e-05,2.4951e-05,1.6719268954830917e-05,-2.818281640592818e-06,-2.828409281857578e-06,1.0127641264759965e-08,38.82537331258993,13.432563946450907,32.379918260862446,33.923038847806836,-67.20348698120851,-8.199999999999989e-07,449885460625552.0,24.493479209185193,35.01199040767388,32.70532013919492,-0.06192200258885198
